time,size,protocol,src_IP,dst_IP,src_port,dst_port,flags,attack_type
1.398198,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.398202,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.398204,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.398209,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.398213,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.398216,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.398221,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.398226,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.398229,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.398234,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.398238,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.398241,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.398246,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.398250,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,PA,normal
1.398253,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.398257,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.398262,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.398264,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.398270,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.398274,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.398277,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.398282,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.398286,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.398289,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.398294,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.398298,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.398301,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.398305,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.398310,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.398312,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.398318,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.398322,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.398325,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.398330,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.398334,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.398337,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.398343,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.398347,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.398349,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.398354,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.398358,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.398361,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.398367,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.398371,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.398374,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.398379,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.398383,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.398386,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.398787,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.398794,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.398797,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.398838,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.398861,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.398864,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.398871,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.398875,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.398878,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.398902,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.398906,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.398908,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.398913,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.398917,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.398920,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.398925,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.398930,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.398932,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.398937,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.398941,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.398944,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.398949,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.398953,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399087,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.399095,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399100,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399103,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.399108,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399112,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399115,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.399120,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399124,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399126,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.399131,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399135,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399138,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.399143,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399147,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399149,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.399154,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399158,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399161,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.399166,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399169,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399172,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.399177,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399181,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399184,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.399189,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399193,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399195,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.399200,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399205,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399207,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.399213,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399217,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399219,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.399224,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399229,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399231,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.399237,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399241,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399243,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.399248,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399253,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399255,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.399260,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399264,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399266,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.399272,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399276,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399279,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.399284,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399288,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399291,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.399300,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399305,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399308,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.399313,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399684,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399689,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.399693,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399700,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399702,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.399706,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399712,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399714,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.399718,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399724,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399726,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.399730,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399735,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399738,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.399742,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399747,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399749,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.399753,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399759,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399762,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.399798,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399808,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,PA,normal
1.399811,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.399816,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399821,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399824,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.399828,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399834,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399837,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.399841,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399846,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399849,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.399853,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399859,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399862,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.399865,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399871,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399874,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.399878,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399884,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399887,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.399890,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399896,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399899,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.399903,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399909,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399911,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.399915,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399921,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399924,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.399928,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399934,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399936,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.399940,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399946,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399948,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.399952,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399958,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399960,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.399964,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399970,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399973,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.399977,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399983,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399985,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.399989,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399995,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.399997,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.400001,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.400007,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.400010,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.400013,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.400019,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.400022,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.400026,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.400036,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.400039,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.400043,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.400049,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.400052,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.400056,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.400062,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.400064,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.400443,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.400451,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.400454,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.400460,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.400464,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.400466,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.400471,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.400475,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.400478,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.400483,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.400488,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.400491,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.400496,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.400501,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.400503,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.400509,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.400513,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.400515,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.400520,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.400524,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.400527,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.400532,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.400536,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.400539,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.400544,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.400549,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.400552,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.400557,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.400561,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.400563,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.400568,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.400572,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.400575,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.400580,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.400585,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.400588,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.400593,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.400598,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.400601,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.400606,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.400610,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.400612,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.400617,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.400621,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.400624,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.400630,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.400634,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.400637,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.400642,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.400647,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.400650,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.400655,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.400659,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.400662,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.400666,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.400671,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.400673,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.400679,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.400684,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.400686,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.400692,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.400696,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.400699,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.400704,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.400709,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.400711,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.400716,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.400720,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.400723,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.400729,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.400733,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.400736,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.400741,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.400746,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,PA,normal
1.400748,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.400774,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.400781,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.400785,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.400791,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.400795,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.400798,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.400803,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.400807,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.400810,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.400815,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.400820,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.400822,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.401280,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.401288,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.401291,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.401297,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.401302,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.401304,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.401310,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.401313,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.401463,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.401470,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.401475,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.401478,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.401483,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.401488,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.401490,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.401496,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.401500,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.401502,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.401508,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.401512,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.401515,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.401520,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.401524,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.401527,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.401532,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.401556,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.401559,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.401566,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.401573,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.401577,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.401584,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.401590,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.401593,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.401599,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.401603,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.401606,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.401625,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.401629,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.401632,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.401637,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.401641,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.401643,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.401649,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.401653,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.401656,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.401661,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.401665,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.401668,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.401673,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.401677,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.401680,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.401685,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.401700,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.401724,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.401746,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.401752,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.401770,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.401775,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.401780,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.401783,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.401788,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.401792,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
1.401794,68,TCP,10.0.0.1,10.0.0.2,5001,48844,A,normal
1.401800,1516,TCP,10.0.0.2,10.0.0.1,48844,5001,A,normal
